"Id","UserId","Avatar","Author","Content","Url","ReactionsCount","Depth","SubCommentsCount","CommentAt"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzIyMTc0NzUzNDg2NTU4MDg=","1378976258","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/315889888_10223314114505983_6302994970481005736_n.jpg?stp=c165.165.750.750a_cp0_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=1d2534&_nc_ohc=RXcVv2i9srQQ7kNvwEZFSV9&_nc_oc=AdlL42wmKWDz6mc5DCkT7fj8IQIT1-cfZjHe2-DadrqqO6kcY4oPban0_33ToPsImFk&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=hB1ax-GhHPYPUPBQtpiZ6g&oh=00_AfPEwerX2baYM4PkDqcKbRsP8h5CIFXIUAj7ZQCSCxxWdg&oe=684CDFDA","Juergen Meixner","Con with allergies and asthma 🤔","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=2217475348655808","0","0","1","2025-05-23 05:23:35"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEzNDAwNTA4OTM5NjM5OTk=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=NXH2gfPZnQKthpY4IVmtRQ&oh=00_AfNJQsxLXrU5DOI3upgB0hmGzI35eUw4GnkNLMOq1Eiqgg&oe=684CBDE2","Medical Medium","-Juergen Meixner As promised, we sent the link check your DMs!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=2217475348655808&reply_comment_id=1340050893963999","0","1","0","2025-05-23 05:23:45"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEzNTQ3NjI2NzU4MjM4ODI=","100058519290811","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/212612112_229420859018556_8347697947067328358_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=Ni6YLkG_uhcQ7kNvwED3zaa&_nc_oc=AdmtQx5Nvcb-jx3rvz8JpUP0JIdjFxgSdSVkuFLnaD5Dp0jH5aO9tRpBdUi1F5Nu7TY&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfP6piKH1FEbeXs0Ho-6ay-nRnemDcXVcUC2UeQeEUy5xw&oe=684CBC74","Lajla Andersson","CoN","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1354762675823882","0","0","1","2025-05-23 05:43:38"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1Xzk4MzQyMjU5MzMzMzUzNzE=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=aYvECv3Jgg8x_td072hlJg&oh=00_AfOR7H2hhKsPApr8m6mi52I0q1O1fJWPPvWq0QMFG9Tnmw&oe=684CBDE2","Medical Medium","-Lajla Andersson You've got mail check your DMs!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1354762675823882&reply_comment_id=9834225933335371","0","1","0","2025-05-23 05:43:46"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzU3ODM0NDI0NDg2MjMzOQ==","100000592504490","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/503426425_24417854444484300_6431215618257795148_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=108&ccb=1-7&_nc_sid=e99d92&_nc_ohc=C87hwbFbI4kQ7kNvwFTGb6K&_nc_oc=AdlznB9TudCQA780MYaWo5NhmPPTEE8TikGepOVzhUzee95yKEMpltbHskoTNs2_u1g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfP41vgCgiubL5OSEARnarBpZ6FmPEKeWrYqTq9hJ_CBww&oe=684CEEB2","Jessica Clark","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=578344244862339","0","0","1","2025-05-23 06:15:37"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1Xzk1NjQ0NTM4MzEwMzE3NQ==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=WXaa0I83FUp4L9AC-aoHnA&oh=00_AfOS7KBrfAJJ1I3YiYhyJGd92VV48VENpS2OQPmR69W8AA&oe=684CBDE2","Medical Medium","-Jessica Clark Please check your DMs, we sent you the links!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=578344244862339&reply_comment_id=956445383103175","0","1","0","2025-05-23 06:15:44"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzIzODkxMDIzNjc3MTU5MzM5","100000687717842","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/274724309_5297934953572709_6542472446604694081_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=mNqe9MtuslIQ7kNvwG8Fm9s&_nc_oc=Adle6Icuk2mnNaaqroRSjr51iLprQaQsznt1FnjvQixUfSTUNdMcQrmgctbKqJ3BG6E&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=NZm_wWZ3N3uT37XU9Er0IA&oh=00_AfMG8XNDRZMLkOMQELqUA0mz3jMwrPCFuzHgqkKWJGamrw&oe=684CE101","Sehgal Anne-Maria","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=23891023677159339","0","0","1","2025-05-23 07:47:24"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzY3OTgxNTI4MTM0MzAwMA==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=W8FycZ6mDGRnDLm9XVow8Q&oh=00_AfMijng4_GCYX4k0OZf15Z9y7RxuTIsdzM4ENsuTfz1K6A&oe=684CBDE2","Medical Medium","-Sehgal Anne-Maria As you requested, we sent the link to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=23891023677159339&reply_comment_id=679815281343000","0","1","0","2025-05-23 07:47:31"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEzMzE5MTY0Njc4OTc3OTI=","100039146371937","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/342188184_1355353498352643_7494752471027928553_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=1d2534&_nc_ohc=l6W5zBSBKC8Q7kNvwGhJQ2x&_nc_oc=AdlbeHjIGnQPgPHjjazs3qfotlHcCqKPCROj7NVU3hsXAAn2MWuOl1GkpVsNF0pGHZM&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=hB1ax-GhHPYPUPBQtpiZ6g&oh=00_AfNmlfNLfodGxUQNBy2OszZ_1fppgzPrO6azaYVJ3GJqfg&oe=684CD300","Cristy D Flint","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1331916467897792","0","0","1","2025-05-23 08:12:30"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE5Nzg4OTAyMDkzMDg3MjQ=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=h3VhrOI-8jBXVgMJxP20Ow&oh=00_AfN9lIXYE3g3imy5PgSyy1DPkqpqLk0qsPcFcycDB0tVhw&oe=684CBDE2","Medical Medium","-Cristy D Flint Hi, we sent the link to your DMs!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1331916467897792&reply_comment_id=1978890209308724","0","1","0","2025-05-23 08:12:38"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE4OTQwMDcwOTgwMDEwNjM=","61570956203467","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/470584580_122094386372698540_8998717192418977603_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=71dm94CoFbAQ7kNvwFJSCKe&_nc_oc=AdktX4wYHEAGBMmNRX7Rl-gYqdiYX506Emr4a6k27mf-L2bMSpB8d7mtKuYTO-taOVk&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=NZm_wWZ3N3uT37XU9Er0IA&oh=00_AfNfcpXIZRPp-K8U7y8DgMpQBV7ScRw2qdevqmjxg0z0Fw&oe=684CE4F7","Catherine Anne Donaldson-Kelly","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1894007098001063","0","0","1","2025-05-23 09:29:00"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEzMzQwODk0NjEwMTE1MTg=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=L_91cenOUYRuUV3r0P9tOg&oh=00_AfO4dDzbe4yenOVCAg-b-xIyF5K7KBsLhmraAh0hucHeog&oe=684CBDE2","Medical Medium","-Catherine Anne Donaldson-Kelly You've got mail check your DMs!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1894007098001063&reply_comment_id=1334089461011518","0","1","0","2025-05-23 09:29:07"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1Xzk4OTQwODc0NjY5MDIwNQ==","1437160738","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/480485636_10237553212556475_8785494935179225303_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=108&ccb=1-7&_nc_sid=e99d92&_nc_ohc=_6_3nsW7FTcQ7kNvwFljt4a&_nc_oc=AdkbwKG7tiAr0rnfxD35XfCdVbk1tU-ibKwU6N2z-p2yZKZAe1jxsfA8s6zoCmcZ-yY&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfM90s1fSKyt_LkShU9c8bhiIUF5ygXxxgd2kUVRsZs4Dg&oe=684CCAA2","Lisa Halkias Pesch","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=989408746690205","0","0","1","2025-05-23 13:21:39"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1Xzk5MTM4MDgyOTUzNjUyODY=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=_MGRiHhVrUquv2zf6jkTrg&oh=00_AfOrXijKjgHAIsLuTehdf0XY7A5a1bDTFH4AI-Of5KCCnQ&oe=684CBDE2","Medical Medium","-Lisa Halkias Pesch As you requested, we sent the link to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=989408746690205&reply_comment_id=9913808295365286","0","1","0","2025-05-23 13:21:47"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzcxMTkzMjU0ODE3OTQ3OA==","650737339","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/447965563_10161772541817340_2866719412263634720_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=BuEeQmVCkH4Q7kNvwFgKGXx&_nc_oc=Adm6yBd4nvZcV4CdLn_ZvwQ6OShQi41-ZObA4qCJ43ZLVB--JYTe-dYwjSRrroAmfZQ&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfPH5ubBpnftgypys-JOxcoB8gGVWPyLd_I3yq1y7z17Hg&oe=684CDE2D","Heidi Tarasiuk","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=711932548179478","0","0","1","2025-05-23 14:38:59"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzU1ODUxNzQxMzcwMjE2MQ==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=FlqvWlmaNcybPm7KP0ubZw&oh=00_AfM-0O-s_iuF9P0RtpiI7juxFcSGDBvOhhSjQ6lnRZdt4A&oe=684CBDE2","Medical Medium","-Heidi Tarasiuk Thank you for being here! We sent the link to your DMs as you requested!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=711932548179478&reply_comment_id=558517413702161","0","1","0","2025-05-23 14:39:05"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzU0NjUzNzkzMTY3MDE3NQ==","711055750","https://scontent-mia3-2.xx.fbcdn.net/v/t1.6435-1/98145212_10158266000450751_2803454501334286336_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=oFG2U-P3yWEQ7kNvwHbfeFz&_nc_oc=AdlVJzoeBZFiJzrXU0gVWrYcKQtxpXy1D9dFfUkY1k59-tsGaMtzNqUduDyFvQtZOFg&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfPSv9y3loof4kQxc3jnL9kxXNNh-WpPOVZOHIdW94HDzA&oe=686E5DF4","Jennifer Lynn","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=546537931670175","0","0","1","2025-05-23 14:48:29"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzY3NTA5MDM3NTQ4NzUxMA==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=PNnjVrdITbPbcrs78gsYEA&oh=00_AfNi4XzUklMXk6R_FVPzpk7hiI7Bs4nUy8FvMZWuya8DnA&oe=684CBDE2","Medical Medium","-Jennifer Lynn Thank you for being here! We sent the link to your DMs as you requested!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=546537931670175&reply_comment_id=675090375487510","0","1","0","2025-05-23 14:48:35"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE0NDgzNzUyMjI5ODczNjU=","100002831387698","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/452929005_7382266181877688_791266317708121466_n.jpg?stp=c141.41.518.518a_cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=YBClXfkVyjcQ7kNvwFEedM3&_nc_oc=AdkXKuJ040EnxzhYUutXmWPzm5-REChAuI0MdLzLaYy0h691TBFh-EQ8PRxkRVvzvko&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfMtaz5sEA5m1FmK_8eQcRSnQpnBUHVzRMIuTFQgY7euFQ&oe=684CBFD6","Senija Tokalic","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1448375222987365","0","0","1","2025-05-23 15:45:41"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzU0Nzk3ODc2MTUwNTEzMg==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=B2nZH6ZxCvI40GTmjHF-hQ&oh=00_AfNeDWQT5GichyuDv9B2B5hhQrhbFr6nJ3ueEsVnttN4kg&oe=684CBDE2","Medical Medium","-Senija Tokalic Please check your DMs, we sent you the links!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1448375222987365&reply_comment_id=547978761505132","0","1","0","2025-05-23 15:45:47"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE0ODUyMjg1NDkxMzE5Mjk=","100004123808933","https://scontent-mia3-1.xx.fbcdn.net/v/t1.6435-1/52323658_1278738318940283_6024478891555422208_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=NjtCsRwvtv4Q7kNvwHx6Wju&_nc_oc=AdkcFthWY57iz7sr_zIO1DJpsYVGSPKhYDXhQSPjf7oaLwMCjIA12ps9sZi4vrKJarQ&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=NZm_wWZ3N3uT37XU9Er0IA&oh=00_AfPiLRD71-_sg2qy0Xlg065hPIJ_QrHFVmNJgVBwTyTMqw&oe=686E8857","Lenora Bollinger","“CON”","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1485228549131929","0","0","1","2025-05-23 18:18:46"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyMzczNjgxOTEzMTMyMTk=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=nu30EZVWTi0rYvkojyFwlw&oh=00_AfN-2DFdkhvzLenIpmrmi6rkTfHTb8a7ceSINBLK-Rhk1A&oe=684CBDE2","Medical Medium","-Lenora Bollinger Thanks for your interest! We sent the link you requested to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1485228549131929&reply_comment_id=1237368191313219","0","1","0","2025-05-23 18:18:53"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEzMjQ0NzQ5ODUyODY2NTU=","632570082","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/481055049_10171076320530083_3328318170717888016_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=1d2534&_nc_ohc=eAEG1wzhjIgQ7kNvwGNrxeW&_nc_oc=AdmJ_tOVnpHOTfU7JoYTGblByDOy2mICsZpAlr0A1ST9B_C_4vFxSkRmfDyZuso-6q4&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfPBkmvFjcX5I3CSSGcRSj4SHNgzTS9Tt8KQha_q2KZJeQ&oe=684CC732","Rod Dunham","It’s weather warfare . They want to and now can control the weather . Period.","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1324474985286655","0","0","1","2025-05-23 19:43:41"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzQwNTE4ODA3MDg0MjIxMTY=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=KiKAUxqYckC4q0JRxHjw2w&oh=00_AfMFLmm4zrayuXFla8x7FnuLIBGwguYvVqjssLv2JxBvIg&oe=684CBDE2","Medical Medium","-Rod Dunham As you requested, we sent the link to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1324474985286655&reply_comment_id=4051880708422116","0","1","0","2025-05-23 19:43:49"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyNjU0NzI5MDUyMTU4OTk=","593254061","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/464501229_10164764185234062_3917709660149454831_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=110&ccb=1-7&_nc_sid=e99d92&_nc_ohc=7JfLoIQHxIoQ7kNvwEVleuS&_nc_oc=Adl6FNNdXS13kw1xcG4M_BKPv2tOZmEapPJCm4mEz4tO0E7b4Xe5b6jmEWd9D3iKCR0&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfMyr_EUxy08lgKfk52iAAHrmur3U6d26Mo81XMT7bPUuw&oe=684CCE63","Jess Reinhardt","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1265472905215899","0","0","1","2025-05-23 19:55:13"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEwMDE2MjA0MDgxNzcxODk2","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=dEbJuUEigYyxzoFvBAl_mw&oh=00_AfP8p-ItKPqAlDzZNkwJIhvEGasLs-1yPZ1zw22ftt-DhA&oe=684CBDE2","Medical Medium","-Jess Reinhardt Link has been sent! Check your DMs. Thanks for being here!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1265472905215899&reply_comment_id=10016204081771896","0","1","0","2025-05-23 19:55:20"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzI3NDI5NTQ0Njk0MjgyMzI=","1600754095","https://scontent-mia3-1.xx.fbcdn.net/v/t1.6435-1/44752954_10215141177555060_1266411424083607552_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=O1ivGNY2E-EQ7kNvwE2Lc-E&_nc_oc=Adk0eb9isycs9_07AMN0g8gXP14SRYNu9kTFDSczINaK4PSYB085hvUXiNjs60mMv4o&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=hB1ax-GhHPYPUPBQtpiZ6g&oh=00_AfP4bDcyPc6HKtVlClXBTbJRyYOYWAGI0b9MJMiYdRc4lw&oe=686E7970","Carmel Hall","“CON”","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=2742954469428232","0","0","1","2025-05-23 20:03:14"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzIwMTU3ODg4MTU2MTM1NzY=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=-xjdHarBjtHXg8qYVBMxew&oh=00_AfNKENxyyICI1b1eIM6rMabhjz19IGnnZKXIee1_Daa3eQ&oe=684CBDE2","Medical Medium","-Carmel Hall As promised, we sent the link check your DMs!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=2742954469428232&reply_comment_id=2015788815613576","0","1","0","2025-05-23 20:03:21"
