"Id","UserId","Avatar","Author","Content","Url","ReactionsCount","Depth","SubCommentsCount","CommentAt"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzI0MjQ4Mjk0MTcxNDIzNDYw","100005194203651","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/421575778_2419997311516719_7995253792529670177_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=S0--RtpAJjQQ7kNvwEqL0-5&_nc_oc=AdkRzU9-TlgcAhjcHY0rWexcyuuOQzeIn5Sb8bMv-IXyH3NBCX06bf3_4qWayy8CV5I&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=Iv488OA2Fv34leYfXvfxhg&oh=00_AfOLFyejx8P1INsMDVWrtdzdPN43Wj42nWqUvoEuudBrbA&oe=684CDACC","Edward Brown","--E.J. Prez We didn't have that class In 70s.. Probably Social Studies.","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1206588561218684&reply_comment_id=24248294171423460","0","2","0","2025-06-09 05:56:39"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE4MjM0ODI3NzE1NjEzNjA=","100005194203651","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/421575778_2419997311516719_7995253792529670177_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=S0--RtpAJjQQ7kNvwEqL0-5&_nc_oc=AdkRzU9-TlgcAhjcHY0rWexcyuuOQzeIn5Sb8bMv-IXyH3NBCX06bf3_4qWayy8CV5I&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=Iv488OA2Fv34leYfXvfxhg&oh=00_AfOLFyejx8P1INsMDVWrtdzdPN43Wj42nWqUvoEuudBrbA&oe=684CDACC","Edward Brown","--The negative post come from people whose page looks like Bots. Hard to tell these days. Do we still have free speech ?","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1206588561218684&reply_comment_id=1823482771561360","0","2","0","2025-06-09 06:06:26"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzQwNjAxNDEwNTc1OTA4Njk=","100001692170876","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/459668570_8273456646053992_4038309412962247391_n.jpg?stp=c0.0.698.698a_cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=o-zHK8pYxRYQ7kNvwGQ4EQz&_nc_oc=AdmPXvxFLJBJYf0zNfO6oV3tBUZW2C03dwGjW_7pE6QRcEvVB0tuoM93ligHiEFE8DE&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=Iv488OA2Fv34leYfXvfxhg&oh=00_AfNzvw7rK776E1EPybrl2SNOGr8XEZUcC-FIXAZSSXOiNQ&oe=684CD986","E.J. Prez","--Edward Brown  what are trying to say here? sounds like your offending me. Our Government is no longer our ""friendly"" Government Edward... they're killing people deceitfully... Covid vaccine lately?","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1206588561218684&reply_comment_id=4060141057590869","0","2","0","2025-06-09 06:12:29"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE5ODE2NDQxMzIzNzA2Mjg=","100005194203651","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/421575778_2419997311516719_7995253792529670177_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=S0--RtpAJjQQ7kNvwEqL0-5&_nc_oc=AdkRzU9-TlgcAhjcHY0rWexcyuuOQzeIn5Sb8bMv-IXyH3NBCX06bf3_4qWayy8CV5I&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=Iv488OA2Fv34leYfXvfxhg&oh=00_AfOLFyejx8P1INsMDVWrtdzdPN43Wj42nWqUvoEuudBrbA&oe=684CDACC","Edward Brown","--E.J. Prez I didn't take your post as negative and didn't check you out

with attachments:
https://scontent-mia3-3.xx.fbcdn.net/v/t39.1997-6/83640226_953860661742958_8297483048391664602_n.png?stp=dst-png_s160x160&_nc_cat=1&ccb=1-7&_nc_sid=23dd7b&_nc_ohc=aFFEIAwUuJQQ7kNvwFF_Vs0&_nc_oc=AdlYI1z4LAMyKsLoIxk7qfJMKnYXuOoizYh-KKOwG3I1enHiDHzzjZ6RYQvAGfDhyEY&_nc_zt=26&_nc_ht=scontent-mia3-3.xx&_nc_gid=Iv488OA2Fv34leYfXvfxhg&oh=00_AfNPZ3VyaO6Wf9r8DTVt_qypjkc_ql4VQRCEzuuvDyasaA&oe=684CBCB7","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1206588561218684&reply_comment_id=1981644132370628","0","2","0","2025-06-09 06:19:30"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzEwNDI2NzcxNDQxMTI1MDY=","100084886161561","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/470668492_561418373364363_1818800713141312818_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=sLwqh5QiW1UQ7kNvwH4NQLs&_nc_oc=AdnnF1JVtZzgjwY6E0ljUxeM13VHRI5CUATU5fmZrxvky6hIQ6x_UXo5o9WTDmFP104&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=Iv488OA2Fv34leYfXvfxhg&oh=00_AfPrTfRUQGTz7FabVi3BxZ_QWJuI2BiGEjKJt9_WRIVEMQ&oe=684CC1C2","Chris Austin","--Edward Brown no","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1206588561218684&reply_comment_id=1042677144112506","0","2","0","2025-06-09 06:30:06"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzI5MTY2NTU2ODUxNzA4OTI=","100003082643622","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/278956313_4864767243635982_3460214226577480474_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=102&ccb=1-7&_nc_sid=e99d92&_nc_ohc=AB2kobYz8XwQ7kNvwEovAPI&_nc_oc=AdnxpyO82wgicVQUTshEjJrfGEtAz1FDArAFkj579-5A13ixEJIkLjFAaVAldHZA0G4&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=IB1SyLzXf47d3clB4LdfIg&oh=00_AfNE3vC5vVBzgE-z_RIGDeoTluLi35oRZTj-th4ETJAiYA&oe=684CB61D","Eva Klara","And some people still think this is a water condensation🤔","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2916655685170892","0","0","27","2025-06-08 21:30:04"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE3Njk0MjU4NDA0NTAwMTE=","1040372450","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/416128348_10228099623489431_8177270257229012688_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=IWz1EnCy2BIQ7kNvwHQ-VCS&_nc_oc=AdmbWDchctX1osXZwd-ywAqOgCcnAReOkk_fg2_81ZuQRptNo9ouVQBaZhV_lPrw8MI&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=ZWKQIeuBawCcdZBeEV3q3A&oh=00_AfMDQdmghSUMm5AsuXxzDQ1X9mF4pD9Lh4WD7qgLf3NZqw&oe=684CDF4F","Kathy Fox","-Eva Klara some of my family thinks it’s coming from planes. Don’t want to believe the truth","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2916655685170892&reply_comment_id=1769425840450011","0","1","1","2025-06-08 22:28:38"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzU3OTMyODY0NDgyODMxOA==","100023253246547","https://scontent-mia3-3.xx.fbcdn.net/v/t1.6435-1/51620088_387173962067709_8844138746879148032_n.jpg?stp=c0.256.1536.1536a_cp0_dst-jpg_s64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=by9fznt-dAEQ7kNvwG7tcsS&_nc_oc=AdmW6genkJPHpxUNJQaR-ZS7Qewmz0th-xHyFG3Ca4qwgO0__5DppI1jBnzFJNzniu8&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=ZWKQIeuBawCcdZBeEV3q3A&oh=00_AfNvWXIVPog2n_zoT4-IIGviejGKflBgPYs6zc2u87O4aw&oe=686E7602","Carol VandeBerg","-Eva Klara More like contamination!😥","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2916655685170892&reply_comment_id=579328644828318","0","1","0","2025-06-08 23:28:51"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE3NDc3NTI4OTI1MzY4NDQ=","100068441690475","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/480606931_948853857405995_8333133549964828361_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=105&ccb=1-7&_nc_sid=e99d92&_nc_ohc=33YHBH-ltnEQ7kNvwH61hNl&_nc_oc=Adk_A-zqSH3fWTe6fsQ8MJS_zmLlHgwkM_sIqgTDZtQfs81mPOkQZfLtUPPWb6Aippw&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=ZWKQIeuBawCcdZBeEV3q3A&oh=00_AfPvNGrY6aP_Tquj4KKBPuW6wrPnwII7ddG0-1lAEdWeCQ&oe=684CBB77","Artful Drifter","-Eva Klara 🙄 they have been lied to so much they don’t trust their own basic common sense any more . It’s pure pathos.","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2916655685170892&reply_comment_id=1747752892536844","0","1","0","2025-06-09 01:10:07"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzY4ODYzNjczMDU5NzQzMQ==","100000434230004","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/465789921_9142769939080723_8845404896306728743_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=105&ccb=1-7&_nc_sid=e99d92&_nc_ohc=wPXiBVRIVFYQ7kNvwEyki8f&_nc_oc=AdnZoGk_lbG3Oy9bt5e4ODRWyncQUkFUUYlhGvmWRXmSNLmoNobFmik-djGohWyZWv4&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=ZWKQIeuBawCcdZBeEV3q3A&oh=00_AfPwnmd5CILtU6My40cgAofaNU86B_KKyShfBTiXU8_Qqg&oe=684CB439","Benthe Ørbeck","-Eva Klara Yes it is Terrible that most of us is not aware of the danger coming from the chemtrails all over us.","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2916655685170892&reply_comment_id=688636730597431","0","1","2","2025-06-09 03:18:30"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE3NTUyNjE4OTIwNzkwNDY=","61550004693897","https://scontent-mia3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s64x64&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=4-uERIjOoYAQ7kNvwGBNVZY&_nc_oc=AdnYnu-09U0x988PPM9Y3muSo54A4e83cP2YHI09ye9C5Cx9iA5eiQ22f17eA73wR_g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&oh=00_AfOgdSOLZfYbRMMyZ3F1TyhbAPlOHI8vyfdZrw-f38-U1Q&oe=686E667A","Ikechukwu Ogbonna","-Eva Klara I recommend you to visit Anthony Williams Health Care For All","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2916655685170892&reply_comment_id=1755261892079046","0","1","0","2025-06-09 04:02:02"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE4OTIxOTEzMjQ4NjQ3NjA=","687921515","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/475773050_10160725907201516_3320261259487314103_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=vCVO9G338eIQ7kNvwF3Hi47&_nc_oc=AdmttATCd2OPM0_Uo6qX3sUdUvq6COKomD3itNJ6_4Ldm1xpTfODE1OVqpNLe44t53o&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=ZWKQIeuBawCcdZBeEV3q3A&oh=00_AfMqu75w4rk6qFsIYM3xSuZjsvSjCqFmLoqnODL4AEJV8g&oe=684CC150","Mark Bentley","-Eva Klara  no all sane people","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2916655685170892&reply_comment_id=1892191324864760","0","1","3","2025-06-09 04:04:32"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzY3NTMxOTE2MTk3ODAyMg==","100024064984936","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/461830514_1805440250268124_1481799557427969211_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=VvPwcaztQYIQ7kNvwH5Zu0j&_nc_oc=AdlPZbh6c2YCcBogAcROtrDUtzWNQEZRfN1PWSvnOpyTfvB_vLxkT04Tn71bTf1cNS8&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=ZWKQIeuBawCcdZBeEV3q3A&oh=00_AfN6FmSRRyZC444syqpE5KYvnGXpxG8z0n_-iFamZNjKYQ&oe=684CAF1C","Mike Smith","-Eva Klara and some think it's chemtrails 😭😂😭","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2916655685170892&reply_comment_id=675319161978022","0","1","4","2025-06-09 05:15:48"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzY5Mjc3ODM3MzUyOTExMQ==","12425634","https://scontent-mia3-3.xx.fbcdn.net/v/t1.6435-1/202485848_10118509801486365_4784160744515804653_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=108&ccb=1-7&_nc_sid=e99d92&_nc_ohc=J0Tn4gSt-FgQ7kNvwGRdjz-&_nc_oc=AdkACTZh0GN25JE-QajCadU09QDUMXEE9INkb5jJZ3OWPGeQgZjnVV6v6wheWgnQ8gM&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=ZWKQIeuBawCcdZBeEV3q3A&oh=00_AfNEyJkZ9F-VcpX2wwj_b1xnSLmlXfWzRPph5rP-UIhP1g&oe=686E6DDB","Neil Moff","-Eva Klara Where is your evidence it's not?","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=2916655685170892&reply_comment_id=692778373529111","0","1","0","2025-06-09 09:39:14"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE0MzE5NzIxMTc5Mzg5MjU=","1341382601","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/500205977_10228310324326853_7915364436982684003_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=105&ccb=1-7&_nc_sid=e99d92&_nc_ohc=wh_wlazn4BsQ7kNvwFDervD&_nc_oc=Adm2HWmdJXt4apPmt4IdkJhNPHccUTvHQVdbjaFI8WvrEM-wV4wDpOZD-Wd8ldlaaNs&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=FjruJfGFKhjMwgTGBGp8jg&oh=00_AfMOBXADGj3srBDcafAHk_UhQ8bM_iNJxqgYkBa61dBILw&oe=684CCB74","Sylvia K. White","I’m so tired of grey, rainy skies. Enough !,","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1431972117938925","0","0","3","2025-06-08 22:04:45"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE2MzYyMzU1NTQ0MzM2ODA=","100002115946623","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/485150254_9411255728954865_7979682790954147409_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=4ve2X8pCbiIQ7kNvwFgM6LU&_nc_oc=Adm5RQoZ7a3nSLcBdLd2fLQyQoMaAv7Oq369twe9-MCivzGfz6stpD8lbwzeZE7_Snk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=PD75MpabSuk_Vae2V7RUVA&oh=00_AfNzrVzyel9gaTJ8_o-n1SV0B7NpDL1lHcU_jUw0h0RYRg&oe=684CE298","Leanne Toomey","-Sylvia K. White they want to destroy crops …..","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1431972117938925&reply_comment_id=1636235554433680","0","1","0","2025-06-09 02:16:17"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzk5MDY3MDM0MzE0Mjc2OA==","61550004693897","https://scontent-mia3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s64x64&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=4-uERIjOoYAQ7kNvwGBNVZY&_nc_oc=AdnYnu-09U0x988PPM9Y3muSo54A4e83cP2YHI09ye9C5Cx9iA5eiQ22f17eA73wR_g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&oh=00_AfOgdSOLZfYbRMMyZ3F1TyhbAPlOHI8vyfdZrw-f38-U1Q&oe=686E667A","Ikechukwu Ogbonna","-Sylvia K. White I recommend you to visit Anthony Williams Health Care For All","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1431972117938925&reply_comment_id=990670343142768","0","1","0","2025-06-09 04:03:56"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzExOTU0ODUzNjg3MjQ4ODU=","100010948568295","https://scontent-mia3-2.xx.fbcdn.net/v/t1.6435-1/36745644_656761331365480_2071264204882444288_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=105&ccb=1-7&_nc_sid=e99d92&_nc_ohc=lcQJPhMjaxUQ7kNvwHQeV8Y&_nc_oc=Adl1qCB748dcRMPHpaL80wJ0XB73q20c9e_8vGgeM1VuoL5BFOk6lph800N4nvwD6Jw&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=kQzuJX2sMttPXJ0xognm-Q&oh=00_AfPkVLaMpeEYMu2GzV4oDzK9LAgD47ZlD5Xr35uV3aF1Lw&oe=686E7DB7","Carol Schwach","I had my hummingbird  it always comes each year it was here 1 week and I have not seen it since. The bees are gone too. It's the junk they are spraying in the sky that killing them.","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1195485368724885","0","0","1","2025-06-08 22:36:19"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE0ODQ5OTk1MjI4NTU4NTE=","61550004693897","https://scontent-mia3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s64x64&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=4-uERIjOoYAQ7kNvwGBNVZY&_nc_oc=AdnYnu-09U0x988PPM9Y3muSo54A4e83cP2YHI09ye9C5Cx9iA5eiQ22f17eA73wR_g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&oh=00_AfOgdSOLZfYbRMMyZ3F1TyhbAPlOHI8vyfdZrw-f38-U1Q&oe=686E667A","Ikechukwu Ogbonna","-Carol Schwach I recommend you to visit Anthony Williams Health Care For All","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1195485368724885&reply_comment_id=1484999522855851","0","1","0","2025-06-09 04:03:43"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzEyMDU3NTc1Njc1MjcyNTg=","100000505344535","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464953408_9388685601158191_619618031101479342_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=TsfctpWBKOEQ7kNvwE3_U9C&_nc_oc=AdkVuXN-k41aV75Ia7w8fomMQ6FTeqFc2-PzUkRl7rQ0eI4jeIWVqcV5aLE1adcUblg&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=FjruJfGFKhjMwgTGBGp8jg&oh=00_AfPcfBWl66xit7lSCD2-lb88pztl8cQ3Xx7YQbTFUGyN9A&oe=684CC529","Dianne Potter","Bees?","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1205757567527258","0","0","2","2025-06-09 00:34:10"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzE3MjU5MTg0OTgxMzAzNzA=","61550004693897","https://scontent-mia3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s64x64&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=4-uERIjOoYAQ7kNvwGBNVZY&_nc_oc=AdnYnu-09U0x988PPM9Y3muSo54A4e83cP2YHI09ye9C5Cx9iA5eiQ22f17eA73wR_g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&oh=00_AfOgdSOLZfYbRMMyZ3F1TyhbAPlOHI8vyfdZrw-f38-U1Q&oe=686E667A","Ikechukwu Ogbonna","-Dianne Potter I recommend you to visit Anthony Williams Health Care For All","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1205757567527258&reply_comment_id=1725918498130370","0","1","0","2025-06-09 04:04:35"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzY5NjA0NzA1MzE2ODk5NQ==","100094683320609","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/488942068_520626611103445_225174696642126084_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=Chdakma-tm0Q7kNvwHIijaP&_nc_oc=Adl82gpEI2Hp-ZqJnXA9Cg9XOd_ut-6qZg4M6hgUedIObaDVogFgJ9ONAzAM5cwAcco&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=xbaHWEtUo_4VgJqc-JrJ2A&oh=00_AfOmnqCzdlrD_M-EoVXSzUqJCHniPV6QAPQVy3mjvRWh1A&oe=684CB324","Ade Kerr","-Dianne Potter they make honey and see loads everyday","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=1205757567527258&reply_comment_id=696047053168995","0","1","0","2025-06-09 07:06:46"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzY5MjIzNjE5MzU1Nzg0Mw==","1270487830","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/462500819_10226756942690920_1704060280813309843_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=uZg7h1gto9gQ7kNvwGVOMxt&_nc_oc=Adk_6ipesXWoTJ55Ib5Km8oxJNgjpMnlzFh8-q8J28-guOOJAtROG9i4QNFytK0bIMc&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=IB1SyLzXf47d3clB4LdfIg&oh=00_AfOL6n9FCiFYyswm2dBAebYlaKGyGSHvaJU51IuWQoBsZQ&oe=684CC44E","Christina Sowinski","In end days the birds will fall from the sky","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=692236193557843","0","0","9","2025-06-09 00:34:56"
"Y29tbWVudDoxMjUwOTk1NzE2MzgzODcwXzcyMDQ5MjI4Mzc4Njc4OQ==","61550004693897","https://scontent-mia3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s64x64&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=4-uERIjOoYAQ7kNvwGBNVZY&_nc_oc=AdnYnu-09U0x988PPM9Y3muSo54A4e83cP2YHI09ye9C5Cx9iA5eiQ22f17eA73wR_g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&oh=00_AfOgdSOLZfYbRMMyZ3F1TyhbAPlOHI8vyfdZrw-f38-U1Q&oe=686E667A","Ikechukwu Ogbonna","-Christina Sowinski I recommend you to visit Anthony Williams Health Care For All","https://www.facebook.com/medicalmedium/posts/pfbid02NLVM8V5jiPsLmevbH66TKXcmersayir55rCoWqbRsw36H5E19XU7tVAd72fTBX9tl?comment_id=692236193557843&reply_comment_id=720492283786789","0","1","1","2025-06-09 04:01:10"
